25.4313546815025,-7.568562941352517,13.022058963775635
25.745151910558018,-7.572129788181252,13.1253023147583
25.89922870012259,-7.573449008952552,13.224037408828735
26.2037676584751,-7.573425353917163,13.325627326965332
26.361263813833528,-7.572065816958006,13.42577576637268
26.67317495961868,-7.568395504356504,13.52670669555664
26.82568366132643,-7.565926485964125,13.627795457839966
27.135960391189446,-7.557847165578837,13.72874903678894
27.29487130730147,-7.55283456112719,13.82963490486145
27.60166836249837,-7.542238613799548,13.93066120147705
27.75425831720482,-7.535789864029348,14.03014087677002
28.064591844855624,-7.520050686746327,14.131308317184448
28.223355111206104,-7.511295530135679,14.231424331665039
28.528953238255898,-7.493226863497765,14.332898139953613
28.684030735614066,-7.482630084889059,14.432892560958862
28.99697692884285,-7.459349665323568,14.537768125534058
29.15252930861757,-7.4472897773175735,14.636586904525757
29.455779087535177,-7.421646156025302,14.737475633621216
29.611829784566154,-7.406985249898351,14.837368249893188
29.92488008652679,-7.376226631104201,14.937535524368286
30.07832457611073,-7.360695053267241,15.038510799407959
30.381667105255296,-7.327290135473795,15.139008045196533
30.537848341488363,-7.3088249429922,15.24012565612793
30.849300431174218,-7.270820897116942,15.34040904045105
31.00279224246359,-7.251331010351343,15.442238330841064
31.31107049605961,-7.209484044386702,15.542189121246338
31.46823150558806,-7.187208424921436,15.642682313919067
31.773703082226845,-7.142763690313399,15.743903398513794
31.92677511710827,-7.119301715446123,15.844192743301392
32.23675368113741,-7.0693794290490475,15.949917316436768
32.39443283785958,-7.043325244253607,16.049424171447754
32.69579482550497,-6.992380371934729,16.14846420288086
32.847719043224565,-6.96528282664814,16.248544454574585
33.15688822825167,-6.907785714070329,16.356455326080322
33.315051740629826,-6.877728223214854,16.453099489212036
33.615442572938754,-6.819661073114607,16.55135726928711
33.76496174522246,-6.789380183510602,16.651285886764526
34.07072044066071,-6.724742230274249,16.750905752182007
34.22870080768445,-6.690636694829347,16.854655504226685
34.530278142534954,-6.62477973312951,16.953866958618164
34.67886310787277,-6.591108160748401,17.05456042289734
34.98245053317047,-6.519165340213097,17.155598163604736
35.14056748211698,-6.480873627937734,17.26440691947937
35.45421461846952,-6.403917961142199,17.36478090286255
35.604051119478285,-6.366596972749696,17.465304613113403
35.905545321138,-6.2882285842473165,17.56571865081787
36.062556586392624,-6.246216162870207,17.665868997573853
36.38190361900326,-6.159282572710266,17.770113468170166
36.54333601009254,-6.114686429141812,17.871625661849976
36.86335155391308,-6.024882794773956,17.971744775772095
37.02655598434205,-5.978295255174058,18.073162317276
37.35458519447508,-5.883039784209483,18.193378686904907
37.50917175308862,-5.838344676175554,18.293967485427856
37.78541991304043,-5.756864414555162,18.393651723861694
37.92901417335307,-5.711867017629835,18.494745016098022
38.22839157335941,-5.616745826580001,18.59604573249817
38.38403350255885,-5.566887511393755,18.696909189224243
38.69241817061336,-5.467205307635241,18.796309232711792
38.847449986661736,-5.4163846288649955,18.896623373031616
39.16124334102693,-5.3113606694398365,18.99711537361145
39.32243608805748,-5.256322876168001,19.09689497947693
39.64329534946905,-5.145100617064424,19.19728398323059
39.80447636016697,-5.08852052932668,19.297587156295776
40.1272792415855,-4.973888277554065,19.397499561309814
40.29205081248285,-4.914757122810172,19.497525691986084
40.6203377788589,-4.7959148343010485,19.5975124835968
40.78547352637804,-4.735662350705329,19.697980165481567
41.11468778887249,-4.61461829776792,19.80239510536194
41.2817918250488,-4.552731320715612,19.9021155834198
41.614603367642616,-4.428691183131035,20.00308895111084
41.782281569263745,-4.3658394400984255,20.10261631011963
42.115663925363464,-4.240230316637544,20.202420234680176
42.28427756345897,-4.176398961234874,20.303983449935913
42.620038596834796,-4.048754881324635,20.403676986694336
42.78926637519035,-3.9841742601235897,20.504377126693726
43.125321629720226,-3.8554808510915306,20.605339527130127
43.29501933892649,-3.790283058415905,20.705686330795288
43.6326116894169,-3.6602025772477247,20.805680513381958
43.80245278619439,-3.5946327826538114,20.906702995300293
44.11672621119154,-3.4733654441201787,21.006780862808228
44.27069144048019,-3.4130704829048204,21.106903553009033
44.543074125240956,-3.306712056956632,21.207106351852417
44.667730008073065,-3.2571990898533083,21.307063579559326
44.893921833551396,-3.1663749962581536,21.40711736679077
44.999001750037394,-3.1239131543047094,21.509403228759766
45.19405412155994,-3.044343222330471,21.608545780181885
45.29237564412821,-3.0024358992208313,21.70960235595703
45.50221716001995,-2.9080696075688297,21.80893111228943
45.606939720743185,-2.860687252714072,21.908543825149536
45.81995218433057,-2.759041019821889,22.008694410324097
45.92437808759007,-2.708520469521186,22.110804319381714
46.127827685014836,-2.6063027816927464,22.211050271987915
46.23394325584023,-2.549374454539717,22.313627004623413
46.445552653864034,-2.433094005873702,22.413520336151123
46.55712871346476,-2.3687005503523895,22.514264822006226
46.77816714048597,-2.239869524582409,22.6141939163208
46.877466619876444,-2.18311643939583,22.714085578918457
47.06450892197033,-2.0708660211654926,22.814440727233887
47.16510271495744,-2.006406449175326,22.914968490600586
47.35035370835434,-1.88996090238768,23.016928672790527
47.4345564330027,-1.8367664049336334,23.116939067840576
47.60848194621373,-1.717715676019647,23.21709156036377
47.704210254640955,-1.6488073929158735,23.32578134536743
47.908396579419986,-1.4966192182664722,23.426944971084595
48.01446748318193,-1.4154687584291448,23.526775121688843
48.22623496648674,-1.2496028892573805,23.627097129821777
48.33524878820824,-1.161809760891258,23.727153062820435
48.559611362686745,-0.9760717568049009,23.82729411125183
48.6751432860092,-0.878400343655759,23.927451133728027
48.905225201518014,-0.6811052527054752,24.0279700756073
49.01902867583417,-0.582844747452011,24.12832021713257
49.22230867130841,-0.4076567900653328,24.23585796356201
49.31415025807835,-0.32753313179077903,24.33604145050049
49.47925690077614,-0.18185067321829257,24.43677282333374
49.556215424447544,-0.11324608269861067,24.536913871765137
49.698926232778255,0.014935623157227938,24.63724970817566
49.765147354554685,0.0745651078733169,24.73743724822998
49.88585309793718,0.1834731157663059,24.83736491203308
49.942456293976406,0.23509363858255108,24.937004327774048
50.04762945572833,0.3327757709300964,25.037078142166138
50.09668384427909,0.3790753818059089,25.136993408203125
50.18661656412269,0.46531043467682925,25.237077951431274
50.22876858109387,0.5067275484550651,25.337060689926147
