22.667336399479495,-3.3406119403866605,15.485686779022217
23.009804271472174,-3.2877006073899877,15.585453510284424
23.183183447127302,-3.261500629702521,15.685248851776123
23.52881108430072,-3.209800699915432,15.785352945327759
23.703721970291774,-3.184165173227899,15.885351419448853
24.052287187587666,-3.133531906617759,15.985200881958008
24.228617468680813,-3.1083871367761753,16.085251569747925
24.57987433335472,-3.058678807682717,16.185576677322388
24.757479097142518,-3.033956391352429,16.28891110420227
25.111150909785806,-2.985039282976118,16.388154983520508
25.28986836576994,-2.9606757146573983,16.488138437271118
25.645525647222417,-2.9124452166095587,16.589427709579468
25.82513404127604,-2.888394210454069,16.690300703048706
26.182385684200533,-2.840759960818773,16.79012894630432
26.362721171178766,-2.816975969742169,16.88965630531311
26.721279700409205,-2.7698486715316264,16.98932647705078
26.902203228638395,-2.7462907507963856,17.08945369720459
27.261814231061468,-2.6995928436603465,17.20987105369568
27.443216907113886,-2.6762246668411707,17.308186054229736
27.803689711441184,-2.6298870489926074,17.407073497772217
27.98548045933323,-2.6066778628879903,17.506369590759277
28.34664888187342,-2.560642842091687,17.60651135444641
28.528754714319714,-2.537566369948311,17.706631660461426
28.890491240435864,-2.491783996515118,17.806702375411987
29.072853524984648,-2.468817933651705,17.906790733337402
29.435049135988972,-2.423246574706073,18.00905466079712
29.61761862833426,-2.400372305794972,18.109078407287598
29.9801893792959,-2.354976271054057,18.20952868461609
30.162927844670826,-2.3321779397947604,18.309593200683594
30.525801459416837,-2.2869276616919567,18.40966510772705
30.708676633592702,-2.264192078266309,18.509605884552002
31.071797465609947,-2.2190622849681123,18.60936212539673
31.25478376476671,-2.1963783052362205,18.709694862365723
31.61810494444008,-2.1513479271493,18.814850568771362
31.80118121044655,-2.1287062317790983,18.915229320526123
32.16466500912986,-2.083757498416624,19.01490807533264
32.34781459699878,-2.0611502089898655,19.114986896514893
32.71143061777592,-2.016268136005909,19.214900016784668
32.89463920595925,-1.9936887312940446,19.315088033676147
33.25836254862899,-1.9488607292540738,19.41547918319702
33.44161934846842,-1.9263036398230873,19.515688180923462
33.805429568425104,-1.8815191519465986,19.615642070770264
33.98872522811533,-1.8589797742434944,19.71996784210205
34.352606102896566,-1.8142299043924532,19.819337368011475
34.535933227125675,-1.7917043628441705,19.91869854927063
34.89987132636588,-1.7469814747531243,20.018518447875977
35.0832239578657,-1.7244664582285703,20.118752002716064
35.447208209575955,-1.6797644522956248,20.218842267990112
35.63058144349928,-1.657257282303729,20.319004774093628
35.994603282164356,-1.6125707723357638,20.41897439956665
36.17799303802906,-1.5900691387895003,20.52022910118103
36.542045049992694,-1.5453936455409656,20.620883464813232
36.72544823740703,-1.5228955983893118,20.720232009887695
37.08952456830724,-1.478227372560754,20.8200204372406
37.27293846171538,-1.455731316035927,20.92030620574951
37.63703443829555,-1.4110671950791762,21.020334482192993
37.82045689264555,-1.388571775539905,21.12029480934143
38.18456853540745,-1.3439091101604173,21.220680236816406
38.367997884362396,-1.3214131816670769,21.320952653884888
38.732122001769426,-1.2767497309001563,21.427598476409912
38.91555676201348,-1.2542523472841385,21.526775598526
39.27969087882593,-1.2095862125135948,21.62700080871582
39.46312990868887,-1.1870865703772056,21.726572036743164
39.82727180976698,-1.1424161751023727,21.826680183410645
40.010714210916596,-1.119913600694546,21.92667818069458
40.37486221600476,-1.0752376056689603,22.026482582092285
40.55830783111124,-1.0527369270913183,22.126948833465576
40.92246495967415,-1.0080899304705024,22.227115631103516
41.105914821551565,-0.9856038980663258,22.327717542648315
41.47007454025273,-0.9409411456473071,22.42763090133667
41.6535236046794,-0.9184322258169403,22.52882432937622
42.01768183215328,-0.873727952530612,22.627997875213623
42.20113104288643,-0.851207481598679,22.727946996688843
42.5652921335508,-0.8065018631410624,22.829533100128174
42.748743632507846,-0.7839891414487057,22.929736137390137
43.1129098822159,-0.7393059542564931,23.031789541244507
43.296364034878934,-0.7168061644312809,23.132500648498535
43.66053532730806,-0.6721476815796547,23.232686519622803
43.843991921497626,-0.6496608179854564,23.33256721496582
44.208168097321156,-0.6050288698257864,23.43250036239624
44.39162725510807,-0.5825571539031371,23.53368353843689
44.755797667532725,-0.5379590155129114,23.633719205856323
44.93895638208506,-0.5155361135459076,23.734177112579346
45.299382207700674,-0.4714734093513011,23.836488246917725
45.47889986558442,-0.4496237093130165,23.936326026916504
45.83175284549392,-0.40695483441758684,24.035627841949463
46.00856503780202,-0.38574937527622083,24.135740995407104
46.35853861443647,-0.34408758133739786,24.235490083694458
46.53494622708046,-0.32330965551224455,24.33556294441223
46.88570974389238,-0.28229552071687575,24.436296701431274
47.06222443354585,-0.26188344473253916,24.536574602127075
47.40873753419062,-0.2219544380868771,24.636185884475708
47.57805988787261,-0.20249034000350266,24.74007296562195
47.89875128470527,-0.16537179040660932,24.839688777923584
48.05140513838747,-0.1477398189247619,24.939635276794434
48.336019800385856,-0.11496186795120009,25.03949761390686
48.46998985173175,-0.09963543953989626,25.13965082168579
48.71680465900731,-0.07145403331265676,25.239748239517212
48.83187062881549,-0.05834768390164381,25.339634656906128
49.04282601597714,-0.03429166108934258,25.43977665901184
49.1408499929544,-0.023133640383532383,25.539655685424805
49.32017557033906,-0.0026665187059243625,25.639960289001465
49.40374129551787,0.006897012181792636,25.740630388259888
49.55775681094065,0.024565972847681198,25.844038724899292
49.629971697631795,0.03283893636337363,25.94661521911621
49.763575082167534,0.04811457986941371,26.046825408935547
49.82640779496542,0.055285365879652805,26.147088527679443
49.94337318439383,0.06863858208794121,26.247315406799316
49.998738732494736,0.0749691520559901,26.3477623462677
50.102298324509455,0.08683730997697464,26.447569847106934
50.15150651703427,0.0924936166634522,26.547679901123047
