3.0539189660703183,-2.2051435163124458,4.76524543762207
3.137975698230679,-2.279176228522601,4.867207288742065
3.3066636636356423,-2.4260465344196036,4.966876983642578
3.388564841247515,-2.4966558793566547,5.066689491271973
3.4709906530345243,-2.5668550949007467,5.166832447052002
3.631857251736326,-2.702352739275992,5.267347097396851
3.7912322256368367,-2.8335233202894483,5.369420289993286
3.8686018384415406,-2.8964341263585207,5.470200777053833
4.023729818421836,-3.0196999715465136,5.569743871688843
4.098618337235411,-3.0784370901225184,5.670036554336548
4.24828928716101,-3.19274148198534,5.771733045578003
4.320051220912003,-3.246810569670872,5.87171196937561
4.462057795457213,-3.350815706751064,5.97337794303894
4.529143775081935,-3.3994356137130053,6.077000379562378
4.660310195807459,-3.491852467741802,6.177247524261475
4.7221010160745465,-3.5349278093395236,6.277406454086304
4.844686836998584,-3.6171686435954506,6.379089117050171
4.902967062328026,-3.6556659621273777,6.47826886177063
5.018802333283834,-3.7288323964458914,6.578486442565918
5.07410458788974,-3.7631015726272774,6.6811676025390625
5.18454717004243,-3.8280379456957743,6.785709381103516
5.237483079974065,-3.8584617437812647,6.885343790054321
5.290801116307394,-3.8876029703975497,6.985698938369751
5.394605836140727,-3.942725058007846,7.085737228393555
5.496958546516712,-3.9930583644885354,7.185906648635864
5.546607985710926,-4.016657762629633,7.286200523376465
5.647118979911498,-4.060685059124288,7.391210556030273
5.695781020180606,-4.081241616998961,7.491773843765259
5.794262910266303,-4.1191828246308395,7.592424392700195
5.842105143648795,-4.136840905368624,7.692903995513916
5.939380166645574,-4.16904002147747,7.792827129364014
5.9867693846632815,-4.1839451478106735,7.893243074417114
6.082922398360038,-4.210635216108772,8.004070043563843
6.129784191828821,-4.222030427419457,8.101523399353027
6.177521198970224,-4.233864273483964,8.200543403625488
6.271849613886446,-4.2539204368406764,8.300365686416626
6.366607221197336,-4.270128822259648,8.40050458908081
6.412823173936594,-4.277318707842731,8.50066590309143
6.459802636629485,-4.283202452825217,8.600794792175293
6.5530588065326665,-4.292933493769252,8.702339172363281
6.608105380891594,-4.294384781799466,8.805356740951538
6.744825850949664,-4.291180164226718,8.905653476715088
6.82390982789446,-4.286364838566632,9.007107257843018
6.990258205665463,-4.274016896203346,9.107463836669922
7.169971633010603,-4.256898533451124,9.207256078720093
7.266582077560081,-4.246756592126723,9.31067681312561
7.4807464153781025,-4.221233975742917,9.410531997680664
7.594147936023486,-4.207053272634526,9.51052975654602
7.836288064051063,-4.174679883912857,9.611088514328003
7.961523379954514,-4.15753260928593,9.711520195007324
8.227837693138516,-4.119508652304657,9.811640977859497
8.364010710509785,-4.099825971400041,9.917226552963257
8.647456291469839,-4.057719903444847,10.015248537063599
8.789660637489643,-4.036471192399106,10.116708755493164
9.081904666921345,-3.992050997627764,10.215756177902222
9.227207188486238,-3.969994707759279,10.316776752471924
9.524938102923235,-3.9244095171155173,10.416669607162476
9.673313509581723,-3.9017881265591,10.51720905303955
9.97925478083449,-3.854949093063065,10.617582321166992
10.132073488571596,-3.831671725881532,10.717979431152344
10.445841178291104,-3.7838722784343353,10.818942070007324
10.601725652162466,-3.760280399632241,10.918962717056274
10.760882180900118,-3.7362232620092084,11.01931881904602
11.079015263420885,-3.6885544767928344,11.121057748794556
11.40198966889788,-3.640673153237517,11.226422786712646
11.561868096395694,-3.6172073620094323,11.328495264053345
11.724874767053736,-3.5934429575024636,11.42828631401062
12.050349329881266,-3.546505978157495,11.52868938446045
12.38083775647088,-3.4996021463187694,11.629222393035889
12.544442376105271,-3.4766391430102375,11.729850769042969
12.878344836947116,-3.4304327161211554,11.835673809051514
13.043551090552027,-3.40783279005403,11.935669183731079
13.380488090174008,-3.362456154286809,12.036128520965576
13.547066534531188,-3.3402844616619145,12.1360023021698
13.886718248733317,-3.295824337298941,12.23619294166565
14.05467064386338,-3.274097589149705,12.337247848510742
14.39711654836577,-3.230558591607346,12.443134069442749
14.566407645084793,-3.209281302092138,12.543748140335083
14.911439697102963,-3.166671092124567,12.643437623977661
15.081942738053145,-3.145848447988315,12.744938611984253
15.42937997431776,-3.1041617771307535,12.845382928848267
15.601056883603794,-3.0837835872941537,12.94811725616455
15.950862657441194,-3.0429784630450825,13.050742864608765
16.123728950444693,-3.023016712128892,13.152350902557373
16.475859886070566,-2.9830300674733983,13.252963066101074
16.649777652190167,-2.963464427853476,13.353250980377197
17.003847116391402,-2.924294488668015,13.453128814697266
17.17865461496749,-2.9050798103598954,13.553570032119751
17.534527831833373,-2.8666115486685593,13.653318166732788
17.71022306379967,-2.847767629415745,13.763222932815552
18.06791554669962,-2.8099424310733214,13.863418579101562
18.244513481898693,-2.791395263809581,13.9638352394104
18.60394268018911,-2.754127819002925,14.063616514205933
18.781334645267478,-2.735843765341092,14.16612982749939
19.142211789138084,-2.6990762134682136,14.26845407485962
19.32024497714537,-2.681029648209394,14.37456202507019
19.6823074112383,-2.644703101693987,14.4738929271698
19.86087373775719,-2.626861874961918,14.574745893478394
20.04233259131041,-2.608871349699372,14.674081325531006
20.402984969586047,-2.5732381292275197,14.774401187896729
20.766906732668314,-2.537596254353616,14.874342679977417
20.946331993475646,-2.5200716570602313,14.975131511688232
21.310974057000706,-2.48468907471297,15.14982557296753
21.4907070732223,-2.4672863038224193,15.250296831130981
21.855947672234805,-2.432115987810415,15.35194444656372
22.035966839771117,-2.414810562836652,15.452759504318237
22.4017231335833,-2.379813207424194,15.554235458374023
22.581962116076653,-2.362589042730252,15.655249834060669
22.948117014360715,-2.327733366341423,15.760933637619019
23.128551522239366,-2.310573475633023,15.858267545700073
23.49507567033827,-2.2758295749713535,15.957210779190063
23.67567740682447,-2.258721973305677,16.05747079849243
24.042532010705504,-2.2240661038439535,16.15740990638733
24.22329584989241,-2.2069979442542014,16.259092092514038
24.59045074625297,-2.1724075129907696,16.364436864852905
24.77135921192126,-2.1553688528024373,16.463430881500244
25.138775018588575,-2.1208261591985287,16.564170598983765
25.319778059483507,-2.103811504050732,16.663814306259155
25.68733857849444,-2.069310555322852,16.767169952392578
25.86839938169982,-2.0523164812133268,16.867298126220703
26.23609470320299,-2.0178460062361787,16.966734409332275
26.417232517553177,-2.0008640192631675,17.075618743896484
26.78504877495631,-1.9664112543368801,17.176555633544922
26.966236692339073,-1.9494378559124648,17.276631832122803
27.33418766240896,-1.9149924742341988,17.37662386894226
27.51547286087532,-1.8980185833248335,17.477077960968018
27.883721805634814,-1.8635529444982253,17.577320098876953
28.065144731016634,-1.846566194644438,17.67875385284424
28.433531753374652,-1.8120782179050392,17.782068729400635
28.61497532509922,-1.7950849454894604,17.88374137878418
28.983414975824086,-1.7605787367618417,17.983840703964233
29.164918775992938,-1.7435724344357906,18.083826303482056
29.5334646204088,-1.7090316572083726,18.184913396835327
29.714991847528687,-1.692009423508336,18.285465717315674
30.08353561969845,-1.657436529542921,18.38644790649414
30.2650457725757,-1.6404001372424304,18.486711502075195
30.633535846266014,-1.605797516271905,18.58690857887268
30.815010576296665,-1.5887477510141332,18.68717360496521
30.999241602294582,-1.5714332198316754,18.78739881515503
31.36501022428379,-1.5370394040202648,18.888931274414062
31.73357306794596,-1.5023529484269318,18.991050004959106
31.915094242408536,-1.4852597379586603,19.09119153022766
32.283637718301144,-1.4505325388271109,19.191513061523438
32.46515749965744,-1.4334190682890173,19.291704893112183
32.83367765703944,-1.3986509669242486,19.392417192459106
33.0151665233445,-1.3815194178678156,19.492252588272095
33.383705901403395,-1.3467077245353773,19.592195510864258
33.565254500580195,-1.3295489509884135,19.695713758468628
33.93381194176259,-1.2946864531678006,19.79604721069336
34.115347840708814,-1.2775058316647894,19.896430253982544
34.48391868162125,-1.2425955366379147,19.997559309005737
34.66545324193373,-1.2253916531821891,20.098822593688965
35.033993442361556,-1.1904357866505988,20.198054313659668
35.21549496407633,-1.173211705747449,20.301751375198364
35.39975501037545,-1.1557146067615842,20.40401005744934
35.76552414107958,-1.1209629599312734,20.504353523254395
36.134119475886614,-1.0859072833393548,20.6048321723938
36.31569527446349,-1.0686278809466114,20.705695152282715
36.500030356016126,-1.0510725915293204,20.806221961975098
36.86597956391348,-1.0161999065987433,20.907761573791504
37.050321883377265,-0.9986159107914923,21.01096749305725
37.41626523286574,-0.9636891672309612,21.11178731918335
37.78493780978337,-0.9284591484516466,21.212665796279907
37.966526511453935,-0.9110963925063552,21.313214778900146
38.335125692285374,-0.8758147514994439,21.413814783096313
38.51663638560613,-0.8584314876224779,21.514031648635864
38.88512377521545,-0.8231073023162504,21.61749267578125
39.06660494517295,-0.8057011031904215,21.717295169830322
39.4350848727397,-0.7703255369931707,21.817538261413574
39.616593964488324,-0.7528906210445226,21.918391942977905
39.985157691975715,-0.7174528609162926,22.018296241760254
40.16672416137804,-0.699985381950838,22.118427276611328
40.535384577139816,-0.6644859474778471,22.224259614944458
40.71694196616959,-0.6470075064812348,22.32414221763611
41.08553225504365,-0.6114975412304556,22.425146102905273
41.26705529570809,-0.5939972782458981,22.526092052459717
41.63540627067996,-0.5584225078244645,22.625759601593018
41.81585288847313,-0.5409785026284408,22.72673797607422
42.17727012622843,-0.5061260361566109,22.831729412078857
42.35264670987438,-0.48933657442804435,22.929039239883423
42.70525289488361,-0.4559440865123625,23.028859853744507
42.878123138916145,-0.43973854476942037,23.13049554824829
43.22836306201321,-0.40736644068095923,23.230486154556274
43.40104932272748,-0.3915804383339223,23.331369876861572
43.75264922049445,-0.35999009467302706,23.43187165260315
43.92668760667192,-0.34453421338791496,23.540558338165283
44.281476757579874,-0.31364217672461503,23.64075756072998
44.45655751173153,-0.2985785180838048,23.741623163223267
44.81177371514912,-0.26867390481400427,23.842595100402832
44.986469910362715,-0.2541664377071888,23.942081451416016
45.340350547118284,-0.22549378419016164,24.045835733413696
45.51430844394507,-0.2116171437366464,24.149420022964478
45.86704710907445,-0.18422554205738492,24.249659776687622
46.04095741565196,-0.1709421612448474,24.35125470161438
46.39487105351282,-0.14465957922416728,24.451871156692505
46.56982613223433,-0.1318741989292705,24.554283380508423
46.926074044509036,-0.10655484271069417,24.65435791015625
47.10100029612281,-0.0942812712564983,24.75731897354126
47.4505376210591,-0.07022588051444952,24.863343000411987
47.616908355770256,-0.058711274877639975,24.96228551864624
47.93875771484802,-0.03646976873031333,25.061737775802612
48.088170882513694,-0.026110505302068217,25.161699771881104
48.373256326265285,-0.006572667423031724,25.262711763381958
48.50416325151415,0.002363432402771586,25.362967252731323
48.630879832715216,0.010951113891288038,25.46732234954834
48.86367481118911,0.026734805989782347,25.56808829307556
48.97215399995488,0.03407001770861965,25.668354272842407
49.17074087715625,0.047516209058546956,25.770737648010254
49.350419989949174,0.059695561125911886,25.871598958969116
49.43227901437527,0.06528713588976166,25.971773624420166
49.58676068061178,0.07586559797193737,26.07196593284607
49.657489032376105,0.08071160212627843,26.172077894210815
49.791313429867756,0.08985060333487738,26.272537231445312
49.85280676830875,0.09404672263562974,26.372642755508423
49.9698333994247,0.1020466100962393,26.472739696502686
50.02398747180828,0.10576303269035735,26.57307481765747
