32.70711938810774,-2.0055659843509064,17.701205492019653
33.070118823964656,-1.951357642057664,17.800957918167114
33.25297954828145,-1.924040675504642,17.901106595993042
33.61595484032125,-1.8697988601267217,18.001985788345337
33.79880278411346,-1.8424660585551198,18.10142755508423
34.16174947915983,-1.7881947976515984,18.2014377117157
34.34456143856261,-1.7608503472923083,18.301454305648804
34.707404894806764,-1.7065581459482684,18.401442766189575
34.890173606391116,-1.6792007991517128,18.50362205505371
35.25296678280171,-1.6248791079351141,18.603663206100464
35.43572230105429,-1.5975059379715353,18.703550338745117
35.79851346324518,-1.5431507598768748,18.804332494735718
35.981277049142726,-1.5157604494082682,18.905391216278076
36.34409127538085,-1.4613712244633759,19.005374431610107
36.52686292288756,-1.433963889271592,19.105326890945435
36.88926195373106,-1.3796058663406814,19.20521903038025
37.071250422210404,-1.3523148635216693,19.309649229049683
37.4306160311564,-1.298464162026621,19.408769607543945
37.609941030081956,-1.271653133191117,19.51708436012268
37.963011717240484,-1.2190890759533264,19.61789870262146
38.14002285282212,-1.1928686400301005,19.71764302253723
38.491287684709945,-1.1411129617771032,19.817477226257324
38.66863328662501,-1.1151180053225154,19.917672872543335
39.02140218145723,-1.0636774763404666,20.022523641586304
39.19934057886257,-1.0378715373407839,20.12039279937744
39.55245536075471,-0.9869713829752093,20.21938991546631
39.730048436479514,-0.9615469397586975,20.319121837615967
40.08193081490748,-0.9115552788362792,20.4203143119812
40.258942853486964,-0.886610711268429,20.52178168296814
40.61034263779934,-0.8375100641299351,20.62203574180603
40.78758122901886,-0.8129548844674123,20.721925020217896
41.14000391532249,-0.7645365288689911,20.822101593017578
41.31788163889439,-0.7402993638383062,20.922115564346313
41.67150176302611,-0.6925065777051116,21.024434566497803
41.84983262939616,-0.6686017325913999,21.124286890029907
42.20413474086732,-0.6215014737278355,21.224363803863525
42.382748846120016,-0.5979528579112469,21.324353456497192
42.7376575933228,-0.5515431208932995,21.424591302871704
42.91665761046587,-0.528321852064376,21.52564525604248
43.27240498351264,-0.4825225368936167,21.640692234039307
43.4517793209786,-0.45959733005659487,21.740355968475342
43.80811610549455,-0.41436892059517466,21.840408325195312
43.987740370071684,-0.39172359636617865,21.940478801727295
44.344457783407314,-0.3470480969906146,22.04412031173706
44.52418760319705,-0.3246792046494326,22.143935203552246
44.88108214859523,-0.2805188906904273,22.243907690048218
45.060965189915414,-0.2583862299323193,22.343932390213013
45.41827477000583,-0.21466313559744585,22.444796562194824
45.59842748555869,-0.19273216857921532,22.545116901397705
45.95654445232407,-0.14934893860873974,22.648226499557495
46.137221550421394,-0.12756226865419867,22.74752449989319
46.496411284532556,-0.08443391089854511,22.847439765930176
46.67762227493566,-0.0627611407041878,22.94751286506653
47.03780468963895,-0.01983912400758736,23.047739505767822
47.219457982742334,0.0017350707943038382,23.147786855697632
47.58039826086217,0.04447121945272931,23.248774766921997
47.762388046552935,0.06595839949726094,23.348851442337036
