6.82218401975979,-4.805710717257945,6.844522476196289
7.0227830069419515,-4.923038693998357,6.945096969604492
7.120596280000929,-4.9792359457092354,7.045290231704712
7.31844178305166,-5.08889914303859,7.145484209060669
7.414942427662478,-5.141368486169129,7.245367050170898
7.610065135348786,-5.243414578591607,7.345489263534546
7.705236158616112,-5.292165366330734,7.4454686641693115
7.897633050483808,-5.3865456645540215,7.545635938644409
7.991486171956197,-5.43156090580797,7.645535230636597
8.181135551525575,-5.518352230935787,7.7455925941467285
8.273593729482487,-5.5596387221108206,7.845496416091919
8.367214553869568,-5.59970523734226,7.945453405380249
8.551093093721395,-5.67636787935746,8.04592776298523
8.639837209094171,-5.712752382538875,8.146766901016235
8.799089227490029,-5.7784587037206006,8.24689793586731
8.944077471533813,-5.834574329497656,8.34687876701355
9.011016258008562,-5.860210099489294,8.4469153881073
9.1399134801601,-5.907321502956458,8.547101259231567
9.199212314653076,-5.929225183986657,8.647122383117676
9.312472039872121,-5.969124390197469,8.7474205493927
9.365319154104146,-5.987643910463529,8.847721099853516
9.468159200927547,-6.020785728233365,8.947579860687256
9.516160205149822,-6.035996416903097,9.047443628311157
9.608951381035,-6.0626433876930745,9.147938966751099
9.652633305352145,-6.074824969291553,9.24821400642395
9.738438624811238,-6.0956822058767735,9.349282026290894
9.780122664459054,-6.1050034781125975,9.449474334716797
9.867565842988038,-6.119486455218486,9.549538373947144
9.914360841494908,-6.124996182813304,9.649675846099854
10.021123612247814,-6.129908571325239,9.749513387680054
10.080342021995879,-6.1298937252317875,9.849425792694092
10.145462044575956,-6.127101185160418,9.951300859451294
10.292634539050985,-6.115181775670646,10.051818609237671
10.377663380904641,-6.104500727884886,10.151662349700928
10.566952855052477,-6.076409835437461,10.25232458114624
10.779389477711865,-6.038739349295365,10.35237717628479
10.890903197524683,-6.017710906403244,10.452163457870483
11.130073358113524,-5.968743123125683,10.55253291130066
11.253978934140017,-5.942424816552177,10.652812719345093
11.515775028338885,-5.8837173267547636,10.753414154052734
11.649238445462148,-5.853119574345104,10.853841543197632
11.928450555473901,-5.786590479383123,10.953407049179077
12.069934372010103,-5.752371506193955,11.053661346435547
12.364067468448086,-5.67915874490693,11.153519630432129
12.511935474407679,-5.641980908188708,11.25360107421875
12.817517291504481,-5.563426965879421,11.353777170181274
12.97057040761062,-5.523794519070899,11.453775405883789
13.285811117699932,-5.4407196382072,11.554481029510498
13.443019033264337,-5.399076670014615,11.654767751693726
13.765682460331323,-5.312394220252121,11.754634380340576
13.926221544208358,-5.26910193152461,11.85465693473816
14.254462524784385,-5.179578274510071,11.955347776412964
14.415963525550522,-5.135439603979392,12.055478811264038
14.739590493391141,-5.046397906438981,12.155489206314087
14.89517306565484,-5.003716301347328,12.255985260009766
15.202386699718996,-4.919482097562569,12.35643458366394
15.350078494318689,-4.879302109191059,12.456160068511963
15.646397317419318,-4.7990957868425435,12.556082010269165
15.79176754275852,-4.760122920857684,12.655941486358643
16.089072231521747,-4.681241122204789,12.756252527236938
16.236899199916817,-4.642459720798396,12.856526136398315
16.540202525460543,-4.5640355081890185,12.956384420394897
16.690682576259782,-4.5256055567850035,13.056504487991333
16.99716725660841,-4.448688945852396,13.156656980514526
17.148249335504268,-4.411290726154794,13.256595849990845
17.30176258232714,-4.373873247055298,13.356863737106323
17.606860663283598,-4.3006344955745,13.457031726837158
17.91555337794983,-4.228583462488129,13.557451248168945
18.06822142250761,-4.1935167246947485,13.657560110092163
18.380050696100632,-4.123642579343215,13.757560729980469
18.53451290234879,-4.089592771011724,13.857725620269775
18.850096437589475,-4.021812138283066,13.957748651504517
19.00635636961856,-3.9887987927772284,14.057594776153564
19.325415631383503,-3.9231785482980186,14.157899618148804
19.48336218914189,-3.891226633614942,14.257996320724487
19.64436349898997,-3.859366040411182,14.358009338378906
19.96563437373769,-3.796822892949673,14.458339214324951
20.291727961936065,-3.7354038469402346,14.558609247207642
20.453228897077267,-3.7054655020597225,14.659101724624634
20.783181167219738,-3.645960757617974,14.758942127227783
20.94660878395326,-3.616933409461859,14.859460592269897
21.28044258426528,-3.559213477301848,14.960992813110352
21.445752507383236,-3.5310391205908576,15.061493396759033
21.78328793075437,-3.474987652179862,15.16122579574585
21.950391841682965,-3.4476090871265357,15.261411905288696
22.12067792420191,-3.420278965111224,15.361576318740845
22.460302535394614,-3.366440573305325,15.461947917938232
22.804775481542865,-3.313315366164997,15.562122344970703
22.97526584159216,-3.287314923157264,15.662139415740967
23.32310879368128,-3.2354003784178618,15.762089729309082
23.49511337296819,-3.2099785610316163,15.863352537155151
23.67026113284564,-3.18452632296383,15.963454961776733
24.019291381599302,-3.1342441281326563,16.063574075698853
24.372803864577953,-3.0843586914481365,16.163506984710693
24.54752317242358,-3.0598820031667553,16.26373529434204
24.903511456811923,-3.010793709219537,16.364169359207153
25.079376602865754,-2.9866890300774016,16.46401596069336
25.437451463217055,-2.938283984216599,16.56428813934326
25.61423210204772,-2.914505160577935,16.665871620178223
25.973989997906155,-2.866693067824618,16.77884602546692
26.15153241902545,-2.8431924855202144,16.881293773651123
26.512690993359737,-2.795879461680065,16.9815731048584
26.690854832247567,-2.7726138934999724,17.081604957580566
27.053119281421885,-2.7257236121976036,17.182111501693726
27.231757963136943,-2.7026592135792793,17.282196521759033
27.41326582817331,-2.6793856941365273,17.38220524787903
27.7739289449191,-2.6332307801509485,17.482288599014282
28.13778061738445,-2.586996828531631,17.582720518112183
28.31712701061068,-2.564241553499535,17.68272304534912
28.68154008095686,-2.5182571555684126,17.78305721282959
28.861130602041815,-2.495620049693548,17.88335657119751
29.22596139347377,-2.449845073171277,17.983437299728394
29.405728082202376,-2.427307259764124,18.084052324295044
29.770890785341507,-2.381702551104778,18.184067487716675
29.950817714294516,-2.359243755351506,18.284480333328247
30.316274384291674,-2.3137753296676142,18.38455867767334
30.496333235699982,-2.291381173631197,18.48457407951355
30.862018061753847,-2.2460234086388824,18.58435082435608
31.042175253937398,-2.2236813733746015,18.686140060424805
31.408058868208492,-2.1784086330911205,18.786425590515137
31.588302264483964,-2.1561075120050512,18.88654398918152
31.954306329885647,-2.110905448800081,18.986567497253418
32.13458881591408,-2.0886382691715446,19.08659791946411
32.50073084586315,-2.0434821909191294,19.18677854537964
32.68110799292857,-2.0212345630845108,19.28735113143921
33.04741133231993,-1.9761110565474052,19.387357473373413
33.227863592943386,-1.953878801674751,19.48727798461914
33.594318283453305,-1.908774943658602,19.587376356124878
33.77484871654526,-1.8865507049209758,19.687310695648193
34.14147143322759,-1.8414518278124499,19.787558794021606
34.32206765857117,-1.8192304911939639,19.888309240341187
34.68875329581324,-1.7741381175767756,19.98857569694519
34.86936239886321,-1.7519228774495108,20.088509559631348
35.23606605045068,-1.7068380064556095,20.188562393188477
35.4166766813097,-1.6846267157012276,20.288448095321655
35.60002184327904,-1.6620881191269783,20.388662099838257
35.9639120024992,-1.6173405950173148,20.488616943359375
36.33031711865963,-1.5722786947433087,20.58873462677002
36.51071368820403,-1.550079561672205,20.689483880996704
36.87685885484506,-1.505011849864252,20.789605140686035
37.05712797430396,-1.4828083873876114,20.889714241027832
37.24009964661711,-1.460266246879451,20.991161584854126
37.603175278455566,-1.4155006146773426,21.091297149658203
37.968866878271804,-1.3703653103618294,21.191439628601074
38.148947209579866,-1.3481190757240094,21.291669130325317
38.51448659874008,-1.302915891360538,21.391478300094604
38.69442876622817,-1.2806406604066352,21.49161434173584
39.059698373587416,-1.2353572410272133,21.591520071029663
39.23958883587309,-1.2130301347315395,21.692965745925903
39.60465014393916,-1.1676472692232582,21.79308271408081
39.7843830343682,-1.1452723181152602,21.893078565597534
40.14934291189552,-1.0997501889815826,21.99313473701477
40.32915851479541,-1.077294040691528,22.0950665473938
40.694325869259984,-1.0316235999321794,22.194897413253784
40.874222548101436,-1.0091101858675937,22.295214653015137
41.2395029290505,-0.9633094850685077,22.39517092704773
41.41939367338564,-0.9407164799217764,22.49528193473816
41.60198471791561,-0.9177392116680926,22.595491409301758
41.9643948523591,-0.8720588643795619,22.695655584335327
42.14695194473413,-0.8489938784670613,22.795713901519775
42.50933581808514,-0.8031672660673332,22.89546513557434
42.874556576808416,-0.7568857494043337,22.995550632476807
43.05448174157371,-0.7340704497882576,23.09646439552307
43.23714672888918,-0.7108764914546595,23.19670271873474
43.59972271666933,-0.6647990058784273,23.296828746795654
43.78185698632182,-0.6416092899232184,23.396898984909058
44.13865456092453,-0.5962516227538195,23.497122764587402
44.4919432041256,-0.551643010588877,23.597525119781494
44.66453128725784,-0.5299959477813511,23.69772505760193
45.0139644248462,-0.4865078515494725,23.79777431488037
45.18577434487458,-0.46527534720275987,23.897639751434326
45.5350222047806,-0.42256047378519523,23.998165369033813
45.707618441512466,-0.40160218218615185,24.09941577911377
46.059540562228506,-0.35937910959443053,24.19923448562622
46.233369250633544,-0.33867046196341394,24.299838542938232
46.586256938188065,-0.29716735744692224,24.400668621063232
46.759680688536235,-0.27693397585090823,24.503308296203613
47.11066184661787,-0.23657994610799785,24.603641510009766
47.281809373456525,-0.21708355131849727,24.704174757003784
47.61928433079306,-0.1790069158975993,24.80437970161438
47.77836287731253,-0.160979164187676,24.904646158218384
48.083817001212665,-0.12636830709871308,25.0046067237854
48.2250764714101,-0.11032501453460478,25.104641914367676
48.49330904022842,-0.08004235976600713,25.20480704307556
48.61596885135504,-0.06622146648086598,25.30487370491028
48.84673836293556,-0.040340337526351834,25.405460834503174
48.95161503562582,-0.028578750698234352,25.505608081817627
49.05265951379442,-0.0172734109118568,25.606361627578735
49.23734737167437,0.0033686292522342102,25.70653533935547
49.323212428717,0.012977997211455063,25.80634069442749
49.48098371969293,0.030716073711104047,25.90681743621826
49.625174707740314,0.046935994265924076,26.00668478012085
49.69126567189774,0.05436027780682723,26.10715341567993
49.81656099291336,0.06838735360831572,26.20733618736267
49.874336917000285,0.07485207883383208,26.307806730270386
49.98457755420583,0.08718201512818755,26.40773105621338
50.035677552667764,0.09290813093099333,26.508230924606323
