40.62457929624411,0.11161858767993325,27.64740538597107
40.80939250049968,0.10858213356922491,27.747238636016846
41.176254973141724,0.1025610296814818,27.847480535507202
41.36106638625871,0.09953602335493666,27.947440147399902
41.727941941244744,0.09356010546845361,28.048325061798096
41.912763790570004,0.09055604453492852,28.148229122161865
42.279649913827086,0.08460134463146983,28.248051166534424
42.46447228640607,0.08159687919342891,28.3482186794281
42.83135509266368,0.07562712178839615,28.44812846183777
43.01617412400453,0.07261076926009759,28.54822015762329
43.383046278644855,0.0666165962595292,28.648438215255737
43.56786099781466,0.06358744381903987,28.748322248458862
43.93472927531525,0.05756832555909617,28.84828543663025
44.1195418336229,0.05452533101827172,28.948301315307617
44.48641372622855,0.04847638251640191,29.048388957977295
44.671240990752715,0.04541594551332591,29.148319482803345
45.0381503469394,0.03932937999329646,29.248476266860962
45.22299635418675,0.036248079964137245,29.348509311676025
45.5899967380034,0.03011751967138081,29.448268175125122
45.77491438385335,0.02701197886057655,29.54848861694336
46.14051511173906,0.02085042535879583,29.648793697357178
46.321927342534615,0.017812586388128188,29.74907398223877
46.67447678536862,0.012214769234751881,29.849366426467896
46.849045811040455,0.009658710091239931,29.94926166534424
47.191900122875396,0.005103906626012723,30.049113988876343
47.36227687192483,0.0030965233132574594,30.14915418624878
47.691185928849485,-0.0006172999726180421,30.248727798461914
47.84969271508107,-0.002381169222816591,30.35053300857544
48.146936362934035,-0.0059597053937394395,30.451490879058838
48.28765257281553,-0.007602289878154794,30.552485466003418
48.54872018655915,-0.010575200306197045,30.665143251419067
48.67105498406702,-0.011831834006174997,30.765615463256836
48.8958122552266,-0.014067046854725335,30.866318464279175
49.00046328278127,-0.01502297814019883,30.967280387878418
49.192168313581824,-0.016798072029476977,31.06826114654541
49.28142740153794,-0.017568976407783425,31.16943383216858
49.445666347913686,-0.019017664480265612,31.269377946853638
49.52262358760039,-0.01964173691015898,31.369507551193237
49.6650640295033,-0.02082043143024596,31.469445943832397
49.732049557205265,-0.021317576191448567,31.569708824157715
49.856586920664824,-0.02224681585722348,31.673408269882202
49.91549858762898,-0.02262419318243757,31.77307415008545
50.02572064359582,-0.023322056799473356,31.87513494491577
50.07809654813305,-0.023593104481671425,31.975216388702393
50.1749988028528,-0.024156300578884012,32.07748484611511
50.21822826105279,-0.024437144130200816,32.17761301994324
50.29496071697432,-0.024870057407999902,32.27857947349548
